# Dimensione lato L = 6.57657
2.51744	 4.73352	 4.74136	 1.69418	 -1.27068	 -1.61404
2.51914	 4.73226	 4.73974	 1.69571	 -1.26221	 -1.6261
2.52083	 4.731	 4.73811	 1.69706	 -1.25399	 -1.63775
2.52253	 4.72975	 4.73647	 1.69822	 -1.24603	 -1.649
2.52423	 4.72851	 4.73481	 1.69921	 -1.23832	 -1.65983
2.52593	 4.72727	 4.73315	 1.70002	 -1.23087	 -1.67025
2.52763	 4.72604	 4.73147	 1.70064	 -1.22368	 -1.68027
2.52933	 4.72482	 4.72979	 1.70109	 -1.21675	 -1.68986
2.53103	 4.72361	 4.72809	 1.70137	 -1.21007	 -1.69905
2.53273	 4.7224	 4.72639	 1.70146	 -1.20365	 -1.70782
2.53443	 4.7212	 4.72468	 1.70137	 -1.19747	 -1.71618
2.53613	 4.72001	 4.72296	 1.7011	 -1.19154	 -1.72413
2.53784	 4.71882	 4.72123	 1.70065	 -1.18586	 -1.73167
2.53954	 4.71764	 4.71949	 1.70001	 -1.18041	 -1.7388
2.54124	 4.71646	 4.71775	 1.69919	 -1.17518	 -1.74553
2.54293	 4.71529	 4.716	 1.69817	 -1.17019	 -1.75184
2.54463	 4.71412	 4.71425	 1.69697	 -1.1654	 -1.75775
2.54633	 4.71296	 4.71249	 1.69557	 -1.16083	 -1.76326
2.54802	 4.7118	 4.71072	 1.69397	 -1.15646	 -1.76836
2.54972	 4.71064	 4.70895	 1.69218	 -1.15228	 -1.77307
2.55141	 4.70949	 4.70718	 1.69017	 -1.14828	 -1.77738
2.5531	 4.70835	 4.7054	 1.68796	 -1.14446	 -1.78129
2.55478	 4.7072	 4.70361	 1.68554	 -1.1408	 -1.78481
2.55647	 4.70607	 4.70183	 1.6829	 -1.1373	 -1.78793
2.55815	 4.70493	 4.70004	 1.68003	 -1.13394	 -1.79066
2.55983	 4.7038	 4.69825	 1.67694	 -1.13072	 -1.793
2.5615	 4.70267	 4.69645	 1.67361	 -1.12762	 -1.79495
2.56317	 4.70154	 4.69466	 1.67004	 -1.12464	 -1.79651
2.56484	 4.70042	 4.69286	 1.66623	 -1.12176	 -1.79768
2.56651	 4.6993	 4.69106	 1.66217	 -1.11898	 -1.79846
2.56817	 4.69818	 4.68926	 1.65784	 -1.11628	 -1.79885
2.56982	 4.69707	 4.68746	 1.65326	 -1.11364	 -1.79885
2.57147	 4.69595	 4.68566	 1.64839	 -1.11107	 -1.79845
2.57312	 4.69484	 4.68387	 1.64325	 -1.10855	 -1.79767
2.57476	 4.69374	 4.68207	 1.63782	 -1.10606	 -1.79649
2.5764	 4.69263	 4.68027	 1.63209	 -1.1036	 -1.79491
2.57802	 4.69153	 4.67848	 1.62606	 -1.10115	 -1.79294
2.57965	 4.69043	 4.67669	 1.61971	 -1.0987	 -1.79056
2.58126	 4.68933	 4.6749	 1.61304	 -1.09624	 -1.78778
2.58287	 4.68824	 4.67311	 1.60603	 -1.09376	 -1.78458
2.58448	 4.68714	 4.67133	 1.59868	 -1.09125	 -1.78097
2.58607	 4.68605	 4.66955	 1.59098	 -1.08869	 -1.77694
2.58766	 4.68497	 4.66778	 1.58292	 -1.08608	 -1.77248
2.58924	 4.68388	 4.666	 1.57448	 -1.08339	 -1.76759
2.59081	 4.6828	 4.66424	 1.56565	 -1.08062	 -1.76226
2.59237	 4.68172	 4.66248	 1.55643	 -1.07776	 -1.75648
2.59392	 4.68064	 4.66073	 1.5468	 -1.07479	 -1.75025
2.59546	 4.67957	 4.65898	 1.53675	 -1.0717	 -1.74356
2.59699	 4.6785	 4.65724	 1.52628	 -1.06847	 -1.7364
2.59851	 4.67743	 4.65551	 1.51535	 -1.06511	 -1.72876
2.60002	 4.67637	 4.65378	 1.50398	 -1.06158	 -1.72062
2.60152	 4.67531	 4.65207	 1.49214	 -1.05788	 -1.71199
2.60301	 4.67426	 4.65036	 1.47981	 -1.054	 -1.70285
2.60448	 4.6732	 4.64866	 1.467	 -1.04992	 -1.69319
2.60594	 4.67216	 4.64697	 1.45368	 -1.04562	 -1.68299
2.60739	 4.67111	 4.64529	 1.43985	 -1.04111	 -1.67225
2.60882	 4.67007	 4.64363	 1.42549	 -1.03635	 -1.66096
2.61024	 4.66904	 4.64197	 1.41059	 -1.03134	 -1.64909
2.61164	 4.66801	 4.64033	 1.39514	 -1.02607	 -1.63665
2.61303	 4.66699	 4.6387	 1.37912	 -1.02052	 -1.62361
2.6144	 4.66597	 4.63708	 1.36254	 -1.01468	 -1.60996
2.61576	 4.66496	 4.63548	 1.34536	 -1.00852	 -1.5957
2.61709	 4.66395	 4.63389	 1.32759	 -1.00205	 -1.5808
2.61841	 4.66295	 4.63232	 1.30922	 -0.995241	 -1.56526
2.61971	 4.66196	 4.63076	 1.29023	 -0.988085	 -1.54905
2.62099	 4.66098	 4.62922	 1.27062	 -0.980565	 -1.53217
2.62225	 4.66	 4.6277	 1.25038	 -0.97267	 -1.51461
2.62349	 4.65903	 4.62619	 1.2295	 -0.964385	 -1.49635
2.62471	 4.65807	 4.6247	 1.20798	 -0.955697	 -1.47738
2.62591	 4.65712	 4.62324	 1.18581	 -0.946592	 -1.45768
2.62708	 4.65618	 4.62179	 1.16298	 -0.937059	 -1.43725
2.62823	 4.65525	 4.62036	 1.13951	 -0.927084	 -1.41608
2.62936	 4.65432	 4.61896	 1.11537	 -0.916656	 -1.39415
2.63046	 4.65341	 4.61757	 1.09058	 -0.905762	 -1.37145
2.63154	 4.65251	 4.61621	 1.06514	 -0.894391	 -1.34798
2.6326	 4.65162	 4.61488	 1.03905	 -0.882534	 -1.32373
2.63362	 4.65075	 4.61357	 1.0123	 -0.870179	 -1.29869
2.63462	 4.64988	 4.61228	 0.984924	 -0.857317	 -1.27286
2.63559	 4.64903	 4.61102	 0.956913	 -0.843941	 -1.24622
2.63653	 4.6482	 4.60979	 0.928282	 -0.830043	 -1.21879
2.63745	 4.64737	 4.60858	 0.899043	 -0.815615	 -1.19055
2.63833	 4.64657	 4.60741	 0.86921	 -0.800653	 -1.1615
2.63919	 4.64577	 4.60626	 0.8388	 -0.785153	 -1.13166
2.64001	 4.645	 4.60514	 0.807832	 -0.76911	 -1.10101
2.6408	 4.64423	 4.60406	 0.776327	 -0.752523	 -1.06957
2.64156	 4.64349	 4.603	 0.744306	 -0.735392	 -1.03735
2.64229	 4.64276	 4.60198	 0.711796	 -0.717719	 -1.00434
2.64299	 4.64205	 4.60099	 0.678822	 -0.699505	 -0.970565
2.64365	 4.64136	 4.60004	 0.645415	 -0.680755	 -0.936035
2.64428	 4.64069	 4.59912	 0.611606	 -0.661476	 -0.900764
2.64487	 4.64004	 4.59824	 0.577426	 -0.641676	 -0.864771
2.64543	 4.63941	 4.59739	 0.542911	 -0.621365	 -0.828073
2.64596	 4.6388	 4.59658	 0.508097	 -0.600554	 -0.790693
2.64645	 4.63821	 4.59581	 0.473022	 -0.579258	 -0.752654
2.6469	 4.63764	 4.59508	 0.437725	 -0.557493	 -0.713982
2.64732	 4.63709	 4.59438	 0.402247	 -0.535278	 -0.674705
2.64771	 4.63657	 4.59373	 0.366628	 -0.512633	 -0.634853
2.64806	 4.63607	 4.59311	 0.330912	 -0.48958	 -0.594459
2.64837	 4.63559	 4.59254	 0.29514	 -0.466145	 -0.553557
2.64865	 4.63514	 4.59201	 0.259355	 -0.442355	 -0.512183
2.64889	 4.63471	 4.59152	 0.223602	 -0.418238	 -0.470374
2.64909	 4.6343	 4.59107	 0.187924	 -0.393826	 -0.428172
2.64926	 4.63392	 4.59066	 0.152362	 -0.369152	 -0.385616
2.6494	 4.63356	 4.59029	 0.11696	 -0.34425	 -0.342751
2.6495	 4.63323	 4.58997	 0.0817589	 -0.319158	 -0.299619
2.64956	 4.63292	 4.5897	 0.0467995	 -0.293914	 -0.256265
2.64959	 4.63264	 4.58946	 0.012121	 -0.268558	 -0.212737
2.64959	 4.63239	 4.58927	 -0.0222385	 -0.24313	 -0.169081
2.64955	 4.63216	 4.58912	 -0.0562427	 -0.217674	 -0.125343
2.64947	 4.63195	 4.58902	 -0.0898569	 -0.192233	 -0.0815732
2.64937	 4.63177	 4.58896	 -0.123048	 -0.16685	 -0.037818
2.64923	 4.63162	 4.58894	 -0.155786	 -0.14157	 0.00587432
2.64906	 4.63149	 4.58897	 -0.188042	 -0.116438	 0.0494559
2.64885	 4.63138	 4.58904	 -0.21979	 -0.0914987	 0.0928796
2.64862	 4.6313	 4.58916	 -0.251005	 -0.0667973	 0.136099
2.64835	 4.63125	 4.58931	 -0.281665	 -0.0423781	 0.179067
2.64805	 4.63122	 4.58952	 -0.311752	 -0.0182847	 0.221741
2.64773	 4.63121	 4.58976	 -0.341247	 0.00543989	 0.264075
2.64737	 4.63123	 4.59004	 -0.370137	 0.028754	 0.306028
2.64699	 4.63127	 4.59037	 -0.398407	 0.051617	 0.34756
2.64657	 4.63133	 4.59074	 -0.426049	 0.0739901	 0.38863
2.64613	 4.63142	 4.59115	 -0.453053	 0.0958359	 0.429202
2.64567	 4.63153	 4.5916	 -0.479413	 0.117119	 0.469241
2.64517	 4.63165	 4.59209	 -0.505125	 0.137806	 0.508713
2.64466	 4.6318	 4.59261	 -0.530185	 0.157866	 0.547587
2.64411	 4.63197	 4.59318	 -0.554594	 0.17727	 0.585833
2.64355	 4.63216	 4.59379	 -0.578351	 0.195992	 0.623425
2.64296	 4.63236	 4.59443	 -0.601458	 0.214007	 0.660339
2.64234	 4.63258	 4.59511	 -0.623919	 0.231295	 0.696551
2.64171	 4.63282	 4.59582	 -0.645737	 0.247836	 0.732042
2.64105	 4.63308	 4.59657	 -0.666918	 0.263614	 0.766794
2.64038	 4.63335	 4.59735	 -0.687467	 0.278616	 0.80079
2.63968	 4.63364	 4.59817	 -0.707391	 0.29283	 0.834017
2.63896	 4.63394	 4.59902	 -0.726698	 0.306248	 0.866464
2.63822	 4.63425	 4.59991	 -0.745394	 0.318864	 0.89812
2.63747	 4.63457	 4.60082	 -0.763487	 0.330674	 0.928978
2.6367	 4.63491	 4.60176	 -0.780986	 0.341678	 0.959032
2.63591	 4.63526	 4.60274	 -0.797897	 0.351875	 0.988277
2.6351	 4.63561	 4.60374	 -0.814229	 0.361269	 1.01671
2.63428	 4.63598	 4.60477	 -0.82999	 0.369865	 1.04433
2.63344	 4.63635	 4.60583	 -0.845186	 0.37767	 1.07114
2.63259	 4.63674	 4.60691	 -0.859824	 0.384693	 1.09713
2.63172	 4.63712	 4.60802	 -0.873911	 0.390942	 1.12231
2.63084	 4.63752	 4.60916	 -0.887453	 0.396431	 1.14668
2.62995	 4.63792	 4.61032	 -0.900454	 0.401173	 1.17025
2.62904	 4.63832	 4.6115	 -0.912921	 0.405181	 1.19301
2.62812	 4.63873	 4.6127	 -0.924856	 0.40847	 1.21498
2.62719	 4.63914	 4.61393	 -0.936262	 0.411057	 1.23615
2.62625	 4.63955	 4.61517	 -0.947143	 0.412959	 1.25653
2.6253	 4.63996	 4.61644	 -0.9575	 0.414192	 1.27613
2.62433	 4.64038	 4.61773	 -0.967334	 0.414776	 1.29494
2.62336	 4.64079	 4.61903	 -0.976644	 0.414728	 1.31298
2.62238	 4.64121	 4.62035	 -0.98543	 0.414067	 1.33023
2.62139	 4.64162	 4.62169	 -0.993691	 0.412811	 1.34672
2.62039	 4.64203	 4.62305	 -1.00142	 0.41098	 1.36243
2.61939	 4.64244	 4.62442	 -1.00862	 0.408591	 1.37738
2.61838	 4.64285	 4.6258	 -1.01528	 0.405665	 1.39155
2.61736	 4.64325	 4.6272	 -1.0214	 0.402218	 1.40495
2.61633	 4.64365	 4.62861	 -1.02698	 0.398269	 1.41757
2.6153	 4.64405	 4.63003	 -1.03199	 0.393836	 1.42942
2.61427	 4.64444	 4.63147	 -1.03644	 0.388936	 1.44048
2.61323	 4.64483	 4.63292	 -1.04032	 0.383584	 1.45076
2.61219	 4.64521	 4.63437	 -1.04361	 0.377798	 1.46023
2.61114	 4.64558	 4.63584	 -1.0463	 0.371592	 1.4689
2.6101	 4.64595	 4.63731	 -1.04839	 0.364982	 1.47676
2.60905	 4.64631	 4.63879	 -1.04985	 0.35798	 1.48379
2.608	 4.64667	 4.64028	 -1.05068	 0.350602	 1.48997
2.60695	 4.64701	 4.64177	 -1.05086	 0.342858	 1.4953
2.60589	 4.64735	 4.64327	 -1.05037	 0.33476	 1.49976
2.60484	 4.64768	 4.64477	 -1.0492	 0.32632	 1.50332
2.6038	 4.64801	 4.64627	 -1.04733	 0.317548	 1.50597
2.60275	 4.64832	 4.64778	 -1.04474	 0.308452	 1.50769
2.60171	 4.64862	 4.64929	 -1.04141	 0.299041	 1.50846
2.60067	 4.64892	 4.6508	 -1.03732	 0.289323	 1.50824
2.59963	 4.6492	 4.65231	 -1.03245	 0.279305	 1.50703
2.5986	 4.64948	 4.65381	 -1.02679	 0.268993	 1.50478
2.59758	 4.64974	 4.65532	 -1.0203	 0.258392	 1.50148
2.59656	 4.64999	 4.65681	 -1.01297	 0.247507	 1.4971
2.59555	 4.65023	 4.65831	 -1.00477	 0.236341	 1.4916
2.59455	 4.65047	 4.6598	 -0.995689	 0.224898	 1.48496
2.59356	 4.65068	 4.66128	 -0.985697	 0.213181	 1.47715
2.59258	 4.65089	 4.66275	 -0.974774	 0.201192	 1.46814
2.59161	 4.65109	 4.66422	 -0.962899	 0.188931	 1.4579
2.59066	 4.65127	 4.66567	 -0.95005	 0.176401	 1.44641
2.58971	 4.65144	 4.66711	 -0.936209	 0.163601	 1.43362
2.58878	 4.6516	 4.66854	 -0.921355	 0.150533	 1.41953
2.58787	 4.65174	 4.66995	 -0.905472	 0.137196	 1.40409
2.58697	 4.65187	 4.67134	 -0.888543	 0.12359	 1.38729
2.58609	 4.65199	 4.67272	 -0.870554	 0.109715	 1.3691
2.58523	 4.65209	 4.67408	 -0.851494	 0.0955708	 1.34951
2.58439	 4.65218	 4.67542	 -0.831353	 0.0811568	 1.32849
2.58357	 4.65225	 4.67674	 -0.810123	 0.0664729	 1.30603
2.58277	 4.65231	 4.67803	 -0.787803	 0.0515193	 1.28212
2.58199	 4.65236	 4.6793	 -0.764392	 0.0362963	 1.25675
2.58124	 4.65238	 4.68055	 -0.739894	 0.0208045	 1.22991
2.58051	 4.6524	 4.68176	 -0.714316	 0.00504496	 1.20162
2.57981	 4.65239	 4.68295	 -0.687671	 -0.0109806	 1.17186
2.57914	 4.65238	 4.68411	 -0.659977	 -0.0272699	 1.14066
2.57849	 4.65234	 4.68523	 -0.631254	 -0.0438201	 1.10803
2.57787	 4.65229	 4.68632	 -0.601531	 -0.0606274	 1.07399
2.57729	 4.65222	 4.68738	 -0.570839	 -0.0776875	 1.03856
2.57673	 4.65213	 4.6884	 -0.539216	 -0.0949948	 1.00178
2.57621	 4.65203	 4.68938	 -0.506705	 -0.112543	 0.963691
2.57572	 4.65191	 4.69033	 -0.473356	 -0.130325	 0.924329
2.57526	 4.65177	 4.69123	 -0.439222	 -0.148333	 0.883746
2.57484	 4.65161	 4.69209	 -0.404362	 -0.166558	 0.841998
2.57445	 4.65144	 4.69292	 -0.368841	 -0.184989	 0.799147
2.5741	 4.65124	 4.69369	 -0.332728	 -0.203615	 0.755259
2.57379	 4.65103	 4.69443	 -0.296096	 -0.222424	 0.710405
2.57351	 4.6508	 4.69511	 -0.259024	 -0.241404	 0.664661
2.57327	 4.65055	 4.69576	 -0.221591	 -0.26054	 0.618108
2.57307	 4.65028	 4.69635	 -0.183882	 -0.279819	 0.57083
2.5729	 4.64999	 4.6969	 -0.145983	 -0.299224	 0.522915
2.57278	 4.64968	 4.6974	 -0.107982	 -0.31874	 0.474452
2.57269	 4.64935	 4.69785	 -0.0699668	 -0.338351	 0.425533
2.57264	 4.649	 4.69825	 -0.0320278	 -0.358041	 0.376253
2.57262	 4.64863	 4.6986	 0.00574695	 -0.37779	 0.326707
2.57265	 4.64824	 4.6989	 0.0432698	 -0.397584	 0.276988
2.57271	 4.64784	 4.69915	 0.080455	 -0.417403	 0.227192
2.57281	 4.64741	 4.69935	 0.11722	 -0.437232	 0.177413
2.57294	 4.64696	 4.69951	 0.153483	 -0.457052	 0.127742
2.57312	 4.6465	 4.69961	 0.189169	 -0.476846	 0.078269
2.57332	 4.64601	 4.69966	 0.224206	 -0.496599	 0.0290821
2.57356	 4.6455	 4.69967	 0.258526	 -0.516293	 -0.0197346
2.57384	 4.64498	 4.69962	 0.292066	 -0.535914	 -0.0681002
2.57415	 4.64443	 4.69953	 0.32477	 -0.555445	 -0.115938
2.57449	 4.64387	 4.69939	 0.356585	 -0.574873	 -0.163174
2.57486	 4.64328	 4.69921	 0.387467	 -0.594184	 -0.209741
2.57526	 4.64268	 4.69897	 0.417374	 -0.613365	 -0.255574
2.5757	 4.64205	 4.69869	 0.446274	 -0.632404	 -0.300614
2.57616	 4.64141	 4.69837	 0.474137	 -0.65129	 -0.344807
2.57664	 4.64075	 4.698	 0.500941	 -0.670013	 -0.388103
2.57716	 4.64007	 4.6976	 0.526668	 -0.688564	 -0.430458
2.5777	 4.63937	 4.69714	 0.551307	 -0.706934	 -0.47183
2.57826	 4.63866	 4.69665	 0.574851	 -0.725116	 -0.512186
2.57885	 4.63792	 4.69612	 0.597297	 -0.743104	 -0.551493
2.57946	 4.63717	 4.69555	 0.618647	 -0.760892	 -0.589727
2.58008	 4.6364	 4.69494	 0.638908	 -0.778476	 -0.626865
2.58073	 4.63562	 4.69429	 0.658088	 -0.795853	 -0.66289
2.5814	 4.63481	 4.69361	 0.676201	 -0.81302	 -0.697786
2.58209	 4.63399	 4.6929	 0.693262	 -0.829976	 -0.731545
2.58279	 4.63315	 4.69215	 0.709291	 -0.846718	 -0.76416
2.5835	 4.6323	 4.69137	 0.724306	 -0.863248	 -0.795626
2.58424	 4.63142	 4.69056	 0.738332	 -0.879567	 -0.825943
2.58498	 4.63054	 4.68972	 0.75139	 -0.895675	 -0.855114
2.58574	 4.62963	 4.68885	 0.763507	 -0.911575	 -0.883143
2.58651	 4.62871	 4.68795	 0.774708	 -0.927269	 -0.910038
2.58729	 4.62778	 4.68703	 0.78502	 -0.942762	 -0.935807
2.58808	 4.62683	 4.68608	 0.79447	 -0.958057	 -0.960463
2.58888	 4.62586	 4.68511	 0.803084	 -0.973159	 -0.984018
2.58968	 4.62488	 4.68411	 0.810891	 -0.988073	 -1.00649
2.5905	 4.62389	 4.6831	 0.817915	 -1.0028	 -1.02788
2.59132	 4.62288	 4.68206	 0.824185	 -1.01736	 -1.04823
2.59215	 4.62185	 4.681	 0.829725	 -1.03174	 -1.06753
2.59298	 4.62081	 4.67992	 0.834561	 -1.04596	 -1.08583
2.59382	 4.61976	 4.67883	 0.838718	 -1.06003	 -1.10312
2.59466	 4.61869	 4.67772	 0.842219	 -1.07394	 -1.11943
2.5955	 4.61761	 4.67659	 0.845088	 -1.08771	 -1.13479
2.59635	 4.61652	 4.67545	 0.847346	 -1.10134	 -1.14922
2.5972	 4.61541	 4.67429	 0.849014	 -1.11485	 -1.16272
2.59805	 4.61429	 4.67312	 0.850112	 -1.12824	 -1.17534
2.5989	 4.61315	 4.67194	 0.85066	 -1.14151	 -1.18708
2.59975	 4.612	 4.67075	 0.850676	 -1.15468	 -1.19797
2.6006	 4.61084	 4.66954	 0.850177	 -1.16776	 -1.20803
2.60145	 4.60967	 4.66833	 0.849178	 -1.18074	 -1.21728
2.6023	 4.60848	 4.66711	 0.847696	 -1.19364	 -1.22575
2.60314	 4.60728	 4.66588	 0.845745	 -1.20647	 -1.23344
2.60399	 4.60607	 4.66464	 0.843338	 -1.21922	 -1.24039
2.60483	 4.60484	 4.6634	 0.840488	 -1.23192	 -1.24661
2.60567	 4.6036	 4.66215	 0.837207	 -1.24456	 -1.25212
2.6065	 4.60235	 4.66089	 0.833506	 -1.25716	 -1.25693
2.60733	 4.60109	 4.65964	 0.829396	 -1.26971	 -1.26108
2.60816	 4.59981	 4.65837	 0.824887	 -1.28222	 -1.26458
2.60898	 4.59853	 4.65711	 0.819988	 -1.29471	 -1.26743
2.6098	 4.59723	 4.65584	 0.814707	 -1.30717	 -1.26967
2.61061	 4.59591	 4.65457	 0.809054	 -1.3196	 -1.27131
2.61142	 4.59459	 4.65329	 0.803036	 -1.33202	 -1.27236
2.61222	 4.59325	 4.65202	 0.796661	 -1.34443	 -1.27284
2.61301	 4.5919	 4.65075	 0.789934	 -1.35683	 -1.27276
2.6138	 4.59053	 4.64948	 0.782864	 -1.36922	 -1.27215
2.61458	 4.58916	 4.6482	 0.775457	 -1.3816	 -1.27101
2.61535	 4.58777	 4.64693	 0.767718	 -1.39398	 -1.26936
2.61611	 4.58637	 4.64567	 0.759655	 -1.40636	 -1.2672
2.61687	 4.58496	 4.6444	 0.751272	 -1.41873	 -1.26457
2.61762	 4.58353	 4.64314	 0.742576	 -1.4311	 -1.26146
2.61836	 4.5821	 4.64188	 0.733573	 -1.44347	 -1.25789
2.61908	 4.58065	 4.64062	 0.724268	 -1.45584	 -1.25387
2.6198	 4.57918	 4.63937	 0.714668	 -1.4682	 -1.24942
2.62051	 4.57771	 4.63812	 0.704777	 -1.48055	 -1.24454
2.62121	 4.57622	 4.63688	 0.694601	 -1.49288	 -1.23925
2.6219	 4.57472	 4.63564	 0.684148	 -1.5052	 -1.23355
2.62258	 4.57321	 4.63441	 0.673422	 -1.5175	 -1.22746
2.62325	 4.57169	 4.63319	 0.66243	 -1.52977	 -1.22099
2.62391	 4.57015	 4.63197	 0.651178	 -1.542	 -1.21415
2.62455	 4.56861	 4.63076	 0.639673	 -1.5542	 -1.20695
2.62519	 4.56704	 4.62956	 0.627921	 -1.56635	 -1.19939
2.62581	 4.56547	 4.62836	 0.615929	 -1.57844	 -1.19149
2.62642	 4.56389	 4.62717	 0.603704	 -1.59047	 -1.18326
2.62702	 4.56229	 4.626	 0.591254	 -1.60243	 -1.1747
2.6276	 4.56068	 4.62482	 0.578586	 -1.6143	 -1.16583
2.62817	 4.55906	 4.62366	 0.565707	 -1.62608	 -1.15665
2.62873	 4.55743	 4.62251	 0.552625	 -1.63775	 -1.14717
2.62928	 4.55579	 4.62137	 0.539348	 -1.64931	 -1.1374
2.62981	 4.55413	 4.62024	 0.525885	 -1.66074	 -1.12735
2.63033	 4.55247	 4.61911	 0.512244	 -1.67202	 -1.11703
2.63084	 4.55079	 4.618	 0.498434	 -1.68315	 -1.10644
2.63133	 4.5491	 4.6169	 0.484463	 -1.69411	 -1.09559
2.6318	 4.5474	 4.61581	 0.47034	 -1.70489	 -1.08449
2.63227	 4.54569	 4.61473	 0.456075	 -1.71547	 -1.07314
2.63272	 4.54397	 4.61367	 0.441676	 -1.72585	 -1.06156
2.63315	 4.54224	 4.61261	 0.427154	 -1.73599	 -1.04975
2.63357	 4.5405	 4.61157	 0.412517	 -1.7459	 -1.03772
2.63398	 4.53875	 4.61053	 0.397774	 -1.75555	 -1.02547
2.63437	 4.53699	 4.60951	 0.382936	 -1.76493	 -1.01302
2.63474	 4.53522	 4.60851	 0.368012	 -1.77403	 -1.00036
2.6351	 4.53344	 4.60751	 0.353012	 -1.78282	 -0.987499
2.63545	 4.53165	 4.60653	 0.337944	 -1.7913	 -0.97445
2.63578	 4.52986	 4.60557	 0.32282	 -1.79945	 -0.961216
2.63609	 4.52805	 4.60461	 0.307647	 -1.80726	 -0.947803
2.63639	 4.52624	 4.60367	 0.292436	 -1.8147	 -0.934215
2.63668	 4.52442	 4.60274	 0.277195	 -1.82177	 -0.920458
2.63695	 4.5226	 4.60183	 0.261935	 -1.82845	 -0.906537
2.6372	 4.52077	 4.60093	 0.246664	 -1.83474	 -0.892457
2.63744	 4.51893	 4.60004	 0.231391	 -1.8406	 -0.878223
2.63766	 4.51708	 4.59917	 0.216124	 -1.84604	 -0.86384
2.63787	 4.51524	 4.59832	 0.200873	 -1.85104	 -0.849312
2.63807	 4.51338	 4.59747	 0.185646	 -1.85558	 -0.834643
2.63824	 4.51152	 4.59665	 0.170451	 -1.85966	 -0.819839
2.63841	 4.50966	 4.59583	 0.155295	 -1.86327	 -0.804903
2.63856	 4.5078	 4.59504	 0.140188	 -1.86639	 -0.78984
2.63869	 4.50593	 4.59425	 0.125135	 -1.86902	 -0.774654
2.63881	 4.50406	 4.59349	 0.110146	 -1.87115	 -0.75935
2.63891	 4.50219	 4.59274	 0.0952255	 -1.87276	 -0.743932
2.639	 4.50031	 4.592	 0.0803819	 -1.87386	 -0.728405
2.63907	 4.49844	 4.59128	 0.0656214	 -1.87443	 -0.712773
2.63913	 4.49657	 4.59057	 0.0509505	 -1.87446	 -0.697041
2.63917	 4.49469	 4.58989	 0.0363752	 -1.87396	 -0.681214
2.6392	 4.49282	 4.58921	 0.0219014	 -1.87291	 -0.665297
2.63921	 4.49095	 4.58855	 0.0075349	 -1.87132	 -0.649294
2.63921	 4.48907	 4.58791	 -0.00671893	 -1.86918	 -0.633212
2.6392	 4.48721	 4.58729	 -0.0208548	 -1.86648	 -0.617056
2.63917	 4.48534	 4.58668	 -0.0348678	 -1.86322	 -0.600832
2.63913	 4.48348	 4.58609	 -0.0487531	 -1.85941	 -0.584545
2.63908	 4.48162	 4.58551	 -0.062506	 -1.85504	 -0.568203
2.63901	 4.47977	 4.58495	 -0.0761222	 -1.85011	 -0.551812
2.63892	 4.47792	 4.58441	 -0.0895974	 -1.84461	 -0.53538
2.63883	 4.47608	 4.58388	 -0.102928	 -1.83857	 -0.518912
2.63872	 4.47425	 4.58337	 -0.116109	 -1.83196	 -0.502418
2.63859	 4.47242	 4.58287	 -0.129138	 -1.8248	 -0.485905
2.63846	 4.4706	 4.5824	 -0.142011	 -1.81709	 -0.469381
2.63831	 4.46878	 4.58194	 -0.154725	 -1.80883	 -0.452856
2.63815	 4.46698	 4.58149	 -0.167277	 -1.80003	 -0.436337
2.63798	 4.46518	 4.58106	 -0.179664	 -1.79069	 -0.419834
2.63779	 4.4634	 4.58065	 -0.191883	 -1.78081	 -0.403357
2.63759	 4.46162	 4.58026	 -0.203932	 -1.7704	 -0.386916
2.63738	 4.45986	 4.57988	 -0.215808	 -1.75947	 -0.37052
2.63716	 4.4581	 4.57952	 -0.22751	 -1.74802	 -0.354181
2.63693	 4.45636	 4.57917	 -0.239035	 -1.73607	 -0.337908
2.63668	 4.45463	 4.57884	 -0.250383	 -1.72361	 -0.321712
2.63643	 4.45291	 4.57853	 -0.261551	 -1.71065	 -0.305604
2.63616	 4.45121	 4.57823	 -0.272539	 -1.6972	 -0.289596
2.63588	 4.44952	 4.57795	 -0.283345	 -1.68328	 -0.273697
2.63559	 4.44784	 4.57768	 -0.293969	 -1.66888	 -0.257921
2.63529	 4.44618	 4.57743	 -0.304411	 -1.65402	 -0.242277
2.63498	 4.44453	 4.5772	 -0.31467	 -1.63871	 -0.226778
2.63466	 4.4429	 4.57698	 -0.324747	 -1.62295	 -0.211435
2.63433	 4.44129	 4.57677	 -0.334642	 -1.60676	 -0.196258
2.634	 4.43969	 4.57658	 -0.344355	 -1.59015	 -0.181261
2.63365	 4.43811	 4.57641	 -0.353887	 -1.57312	 -0.166453
2.63329	 4.43654	 4.57625	 -0.36324	 -1.55569	 -0.151847
2.63292	 4.435	 4.57611	 -0.372415	 -1.53786	 -0.137452
2.63254	 4.43347	 4.57598	 -0.381412	 -1.51965	 -0.123281
2.63216	 4.43196	 4.57586	 -0.390235	 -1.50107	 -0.109345
2.63176	 4.43047	 4.57576	 -0.398885	 -1.48213	 -0.0956531
2.63136	 4.42899	 4.57567	 -0.407363	 -1.46283	 -0.0822169
2.63095	 4.42754	 4.57559	 -0.415674	 -1.4432	 -0.0690465
2.63053	 4.42611	 4.57553	 -0.423818	 -1.42324	 -0.0561522
2.6301	 4.42469	 4.57548	 -0.431798	 -1.40296	 -0.0435436
